Time,avg(PDE variable 0),std(PDE variable 0)
239,0.50856,0.47545
240,0.510978,0.475395
241,0.513397,0.475327
242,0.515816,0.475247
243,0.518235,0.475155
244,0.520655,0.475051
245,0.523076,0.474934
246,0.525497,0.474805
247,0.527918,0.474663
248,0.53034,0.474509
249,0.532763,0.474343
250,0.535186,0.474164
251,0.537609,0.473973
252,0.540033,0.473769
253,0.542458,0.473553
254,0.544883,0.473324
255,0.547308,0.473083
256,0.549734,0.472829
257,0.55216,0.472562
258,0.554587,0.472283
259,0.557014,0.471991
260,0.559442,0.471687
261,0.56187,0.471369
262,0.564298,0.471039
263,0.566727,0.470697
264,0.569156,0.470341
265,0.571586,0.469973
266,0.574016,0.469591
267,0.576447,0.469197
268,0.578878,0.46879
269,0.581309,0.46837
270,0.583741,0.467936
271,0.586173,0.46749
272,0.588605,0.46703
273,0.591038,0.466557
274,0.593472,0.466071
275,0.595905,0.465572
276,0.598339,0.46506
277,0.600774,0.464534
278,0.603209,0.463994
279,0.605644,0.463441
280,0.608079,0.462875
281,0.610515,0.462295
282,0.612952,0.461701
283,0.615388,0.461094
284,0.617825,0.460473
285,0.620263,0.459838
286,0.6227,0.459189
287,0.625138,0.458526
288,0.627577,0.45785
289,0.630015,0.457159
290,0.632455,0.456454
291,0.634894,0.455734
292,0.637334,0.455001
293,0.639774,0.454253
294,0.642214,0.453491
295,0.644655,0.452714
296,0.647096,0.451922
297,0.649537,0.451116
298,0.651979,0.450295
299,0.654421,0.449459
300,0.656863,0.448609
301,0.659306,0.447743
302,0.661748,0.446862
303,0.664192,0.445966
304,0.666635,0.445054
305,0.669079,0.444127
306,0.671523,0.443185
307,0.673967,0.442227
308,0.676412,0.441253
309,0.678857,0.440264
310,0.681302,0.439258
311,0.683748,0.438237
312,0.686194,0.437199
313,0.68864,0.436145
314,0.691086,0.435075
315,0.693533,0.433988
316,0.69598,0.432884
317,0.698427,0.431764
318,0.700874,0.430626
319,0.703322,0.429472
320,0.70577,0.4283
321,0.708218,0.427111
322,0.710667,0.425905
323,0.713115,0.424681
324,0.715564,0.423439
325,0.718014,0.422179
326,0.720463,0.420901
327,0.722913,0.419604
328,0.725363,0.418289
329,0.727813,0.416955
330,0.730264,0.415603
331,0.732715,0.414232
332,0.735166,0.412841
333,0.737617,0.411431
334,0.740068,0.410001
335,0.74252,0.408551
336,0.744972,0.407081
337,0.747424,0.405591
338,0.749877,0.404081
339,0.75233,0.40255
340,0.754782,0.400997
341,0.757236,0.399424
342,0.759689,0.397829
343,0.762143,0.396212
344,0.764596,0.394573
345,0.76705,0.392912
346,0.769505,0.391229
347,0.771959,0.389522
348,0.774414,0.387792
349,0.776869,0.386039
350,0.779324,0.384262
351,0.781779,0.382461
352,0.784235,0.380635
353,0.78669,0.378784
354,0.789146,0.376908
355,0.791602,0.375007
356,0.794059,0.373079
357,0.796515,0.371125
358,0.798972,0.369145
359,0.801429,0.367136
360,0.803886,0.365101
361,0.806344,0.363036
362,0.808801,0.360944
363,0.811259,0.358822
364,0.813717,0.35667
365,0.816175,0.354488
366,0.818634,0.352275
367,0.821092,0.350031
368,0.823551,0.347754
369,0.82601,0.345445
370,0.828469,0.343103
371,0.830929,0.340726
372,0.833388,0.338315
373,0.835848,0.335868
374,0.838308,0.333384
375,0.840768,0.330864
376,0.843229,0.328305
377,0.84569,0.325707
378,0.848151,0.32307
379,0.850612,0.320391
380,0.853073,0.31767
381,0.855535,0.314906
382,0.857997,0.312098
383,0.86046,0.309244
384,0.862922,0.306343
385,0.865386,0.303393
386,0.867849,0.300393
387,0.870313,0.297342
388,0.872778,0.294237
389,0.875243,0.291076
390,0.877708,0.287859
391,0.880174,0.284582
392,0.882642,0.281243
393,0.885109,0.27784
394,0.887578,0.27437
395,0.890048,0.270831
396,0.892519,0.267218
397,0.894992,0.263529
398,0.897465,0.25976
399,0.899941,0.255908
400,0.902418,0.251968
401,0.904897,0.247936
402,0.907378,0.243807
403,0.909862,0.239576
404,0.912347,0.235239
405,0.914836,0.23079
406,0.917326,0.226223
407,0.919819,0.221534
408,0.922314,0.216717
409,0.924811,0.211767
410,0.92731,0.206681
411,0.929809,0.201454
412,0.932309,0.196083
413,0.934806,0.190569
414,0.937301,0.18491
415,0.939791,0.179109
416,0.942273,0.173171
417,0.944745,0.167103
418,0.947203,0.160915
419,0.949643,0.154619
420,0.952062,0.148232
421,0.954453,0.141773
422,0.956812,0.135263
423,0.959133,0.128727
424,0.96141,0.122191
425,0.963638,0.115684
426,0.965811,0.109235
427,0.967923,0.102872
428,0.969969,0.0966256
429,0.971943,0.0905222
430,0.973841,0.0845879
431,0.975661,0.078845
432,0.977398,0.0733149
433,0.979051,0.0680136
434,0.980618,0.0629545
435,0.982098,0.0581479
436,0.983493,0.0535995
437,0.984802,0.0493132
438,0.986028,0.045288
439,0.987173,0.0415222
440,0.988239,0.0380107
441,0.98923,0.0347464
442,0.990148,0.0317206
443,0.990997,0.0289232
444,0.99178,0.0263432
445,0.992502,0.0239695
446,0.993167,0.0217904
447,0.993778,0.0197937
448,0.994338,0.0179665
449,0.994852,0.016297
450,0.995321,0.0147735
451,0.995751,0.0133855
452,0.996142,0.012121
453,0.9965,0.0109708
454,0.996825,0.00992555
455,0.997121,0.00897657
456,0.99739,0.00811564
457,0.997635,0.00733512
458,0.997857,0.00662794
459,0.998059,0.00598755
460,0.998242,0.00540792
461,0.998408,0.00488352
462,0.998559,0.00440927
463,0.998696,0.00398052
464,0.998819,0.00359303
465,0.998932,0.00324291
466,0.999033,0.00292664
467,0.999125,0.002641
468,0.999209,0.00238308
469,0.999284,0.00215023
470,0.999352,0.00194003
471,0.999414,0.00175031
472,0.99947,0.00157909
473,0.999521,0.00142458
474,0.999567,0.00128516
475,0.999608,0.00115937
476,0.999645,0.00104588
477,0.999679,0.000943489
478,0.99971,0.000851121
479,0.999738,0.000767794
480,0.999763,0.000692627
481,0.999786,0.000624821
482,0.999806,0.000563657
483,0.999825,0.000508484
484,0.999841,0.000458717
485,0.999857,0.000413825
486,0.99987,0.000373331
487,0.999883,0.000336804
488,0.999894,0.000303856
489,0.999904,0.000274134
490,0.999913,0.000247324
491,0.99992,0.000228719
492,0.99992,0.000228719
493,0.99992,0.000228719
494,0.99992,0.000228719
495,0.99992,0.000228719
496,0.99992,0.000228719
497,0.99992,0.000228719
498,0.99992,0.000228719
499,0.99992,0.000228719
500,0.99992,0.000228719
501,0.99992,0.000228719
502,0.99992,0.000228719
503,0.99992,0.000228719
504,0.99992,0.000228719
505,0.99992,0.000228719
506,0.99992,0.000228719
507,0.99992,0.000228719
508,0.99992,0.000228719
509,0.99992,0.000228719
510,0.99992,0.000228719
511,0.99992,0.000228719
512,0.99992,0.000228719
513,0.99992,0.000228719
514,0.99992,0.000228719
515,0.99992,0.000228719
516,0.99992,0.000228719
517,0.99992,0.000228719
518,0.99992,0.000228719
519,0.99992,0.000228719
520,0.99992,0.000228719
521,0.99992,0.000228719
522,0.99992,0.000228719
523,0.99992,0.000228719
524,0.99992,0.000228719
525,0.99992,0.000228719
526,0.99992,0.000228719
527,0.99992,0.000228719
528,0.99992,0.000228719
529,0.99992,0.000228719
530,0.99992,0.000228719
531,0.99992,0.000228719
532,0.99992,0.000228719
533,0.99992,0.000228719
534,0.99992,0.000228719
535,0.99992,0.000228719
536,0.99992,0.000228719
537,0.99992,0.000228719
538,0.99992,0.000228719
539,0.99992,0.000228719
540,0.99992,0.000228719
541,0.99992,0.000228719
542,0.99992,0.000228719
543,0.99992,0.000228719
544,0.99992,0.000228719
545,0.99992,0.000228719
546,0.99992,0.000228719
547,0.99992,0.000228719
548,0.99992,0.000228719
549,0.99992,0.000228719
550,0.99992,0.000228719
551,0.99992,0.000228719
552,0.99992,0.000228719
553,0.99992,0.000228719
554,0.99992,0.000228719
555,0.99992,0.000228719
556,0.99992,0.000228719
557,0.99992,0.000228719
558,0.99992,0.000228719
559,0.99992,0.000228719
560,0.99992,0.000228719
561,0.99992,0.000228719
562,0.99992,0.000228719
563,0.99992,0.000228719
564,0.99992,0.000228719
565,0.99992,0.000228719
566,0.99992,0.000228719
567,0.99992,0.000228719
568,0.99992,0.000228719
569,0.99992,0.000228719
570,0.99992,0.000228719
571,0.99992,0.000228719
572,0.99992,0.000228719
573,0.99992,0.000228719
574,0.99992,0.000228719
575,0.99992,0.000228719
576,0.99992,0.000228719
577,0.99992,0.000228719
578,0.99992,0.000228719
579,0.99992,0.000228719
580,0.99992,0.000228719
581,0.99992,0.000228719
582,0.99992,0.000228719
583,0.99992,0.000228719
584,0.99992,0.000228719
585,0.99992,0.000228719
586,0.99992,0.000228719
587,0.99992,0.000228719
588,0.99992,0.000228719
589,0.99992,0.000228719
590,0.99992,0.000228719
591,0.99992,0.000228719
592,0.99992,0.000228719
593,0.99992,0.000228719
594,0.99992,0.000228719
595,0.99992,0.000228719
596,0.99992,0.000228719
597,0.99992,0.000228719
598,0.99992,0.000228719
599,0.99992,0.000228719
600,0.99992,0.000228719
