Time,avg(PDE variable 0),std(PDE variable 0)
409,0.999043,0.000220594
410,0.999043,0.000220594
411,0.999043,0.000220594
412,0.999043,0.000220594
413,0.999043,0.000220594
414,0.999043,0.000220594
415,0.999043,0.000220594
416,0.999043,0.000220594
417,0.999043,0.000220594
418,0.999043,0.000220594
419,0.999043,0.000220594
420,0.999043,0.000220594
421,0.999043,0.000220594
422,0.999043,0.000220594
423,0.999043,0.000220594
424,0.999043,0.000220594
425,0.999043,0.000220594
426,0.999043,0.000220594
427,0.999043,0.000220594
428,0.999043,0.000220594
429,0.999043,0.000220594
430,0.999043,0.000220594
431,0.999043,0.000220594
432,0.999043,0.000220594
433,0.999043,0.000220594
434,0.999043,0.000220594
435,0.999043,0.000220594
436,0.999043,0.000220594
437,0.999043,0.000220594
438,0.999043,0.000220594
439,0.999043,0.000220594
440,0.999043,0.000220594
441,0.999043,0.000220594
442,0.999043,0.000220594
443,0.999043,0.000220594
444,0.999043,0.000220594
445,0.999043,0.000220594
446,0.999043,0.000220594
447,0.999043,0.000220594
448,0.999043,0.000220594
449,0.999043,0.000220594
450,0.999043,0.000220594
451,0.999043,0.000220594
452,0.999043,0.000220594
453,0.999043,0.000220594
454,0.999043,0.000220594
455,0.999043,0.000220594
456,0.999043,0.000220594
457,0.999043,0.000220594
458,0.999043,0.000220594
459,0.999043,0.000220594
460,0.999043,0.000220594
461,0.999043,0.000220594
462,0.999043,0.000220594
463,0.999043,0.000220594
464,0.999043,0.000220594
465,0.999043,0.000220594
466,0.999043,0.000220594
467,0.999043,0.000220594
468,0.999043,0.000220594
469,0.999043,0.000220594
470,0.999043,0.000220594
471,0.999043,0.000220594
472,0.999043,0.000220594
473,0.999043,0.000220594
474,0.999043,0.000220594
475,0.999043,0.000220594
476,0.999043,0.000220594
477,0.999043,0.000220594
478,0.999043,0.000220594
479,0.999043,0.000220594
480,0.999043,0.000220594
481,0.999043,0.000220594
482,0.999043,0.000220594
483,0.999043,0.000220594
484,0.999043,0.000220594
485,0.999043,0.000220594
486,0.999043,0.000220594
487,0.999043,0.000220594
488,0.999043,0.000220594
489,0.999043,0.000220594
490,0.999043,0.000220594
491,0.999043,0.000220594
492,0.999043,0.000220594
493,0.999043,0.000220594
494,0.999043,0.000220594
495,0.999043,0.000220594
496,0.999043,0.000220594
497,0.999043,0.000220594
498,0.999043,0.000220594
499,0.999043,0.000220594
500,0.999043,0.000220594
501,0.999043,0.000220594
502,0.999043,0.000220594
503,0.999043,0.000220594
504,0.999043,0.000220594
505,0.999043,0.000220594
506,0.999043,0.000220594
507,0.999043,0.000220594
508,0.999043,0.000220594
509,0.999043,0.000220594
510,0.999043,0.000220594
511,0.999043,0.000220594
512,0.999043,0.000220594
513,0.999043,0.000220594
514,0.999043,0.000220594
515,0.999043,0.000220594
516,0.999043,0.000220594
517,0.999043,0.000220594
518,0.999043,0.000220594
519,0.999043,0.000220594
520,0.999043,0.000220594
521,0.999043,0.000220594
522,0.999043,0.000220594
523,0.999043,0.000220594
524,0.999043,0.000220594
525,0.999043,0.000220594
526,0.999043,0.000220594
527,0.999043,0.000220594
528,0.999043,0.000220594
529,0.999043,0.000220594
530,0.999043,0.000220594
531,0.999043,0.000220594
532,0.999043,0.000220594
533,0.999043,0.000220594
534,0.999043,0.000220594
535,0.999043,0.000220594
536,0.999043,0.000220594
537,0.999043,0.000220594
538,0.999043,0.000220594
539,0.999043,0.000220594
540,0.999043,0.000220594
541,0.999043,0.000220594
542,0.999043,0.000220594
543,0.999043,0.000220594
544,0.999043,0.000220594
545,0.999043,0.000220594
546,0.999043,0.000220594
547,0.999043,0.000220594
548,0.999043,0.000220594
549,0.999043,0.000220594
550,0.999043,0.000220594
551,0.999043,0.000220594
552,0.999043,0.000220594
553,0.999043,0.000220594
554,0.999043,0.000220594
555,0.999043,0.000220594
556,0.999043,0.000220594
557,0.999043,0.000220594
558,0.999043,0.000220594
559,0.999043,0.000220594
560,0.999043,0.000220594
561,0.999043,0.000220594
562,0.999043,0.000220594
563,0.999043,0.000220594
564,0.999043,0.000220594
565,0.999043,0.000220594
566,0.999043,0.000220594
567,0.999043,0.000220594
568,0.999043,0.000220594
569,0.999043,0.000220594
570,0.999043,0.000220594
571,0.999043,0.000220594
572,0.999043,0.000220594
573,0.999043,0.000220594
574,0.999043,0.000220594
575,0.999043,0.000220594
576,0.999043,0.000220594
577,0.999043,0.000220594
578,0.999043,0.000220594
579,0.999043,0.000220594
580,0.999043,0.000220594
581,0.999043,0.000220594
582,0.999043,0.000220594
583,0.999043,0.000220594
584,0.999043,0.000220594
585,0.999043,0.000220594
586,0.999043,0.000220594
587,0.999043,0.000220594
588,0.999043,0.000220594
589,0.999043,0.000220594
590,0.999043,0.000220594
591,0.999043,0.000220594
592,0.999043,0.000220594
593,0.999043,0.000220594
594,0.999043,0.000220594
595,0.999043,0.000220594
596,0.999043,0.000220594
597,0.999043,0.000220594
598,0.999043,0.000220594
599,0.999043,0.000220594
600,0.999043,0.000220594
