Time,avg(PDE variable 0),std(PDE variable 0)
116,0.412893,0.443928
117,0.417449,0.444765
118,0.422009,0.445554
119,0.426572,0.446296
120,0.431137,0.446991
121,0.435706,0.447639
122,0.440277,0.44824
123,0.444852,0.448795
124,0.449429,0.449303
125,0.454009,0.449765
126,0.458592,0.45018
127,0.463177,0.450549
128,0.467765,0.450871
129,0.472356,0.451147
130,0.47695,0.451376
131,0.481546,0.451559
132,0.486144,0.451696
133,0.490745,0.451786
134,0.495349,0.45183
135,0.499955,0.451827
136,0.504564,0.451777
137,0.509175,0.451681
138,0.513788,0.451537
139,0.518404,0.451347
140,0.523021,0.45111
141,0.527642,0.450825
142,0.532264,0.450493
143,0.536889,0.450113
144,0.541516,0.449685
145,0.546145,0.44921
146,0.550776,0.448686
147,0.555409,0.448114
148,0.560044,0.447493
149,0.564682,0.446823
150,0.569321,0.446103
151,0.573963,0.445334
152,0.578606,0.444516
153,0.583251,0.443647
154,0.587899,0.442727
155,0.592548,0.441757
156,0.597199,0.440735
157,0.601852,0.439661
158,0.606506,0.438535
159,0.611163,0.437356
160,0.615821,0.436125
161,0.620481,0.434839
162,0.625143,0.433499
163,0.629807,0.432105
164,0.634472,0.430655
165,0.639139,0.429149
166,0.643807,0.427587
167,0.648477,0.425967
168,0.653149,0.42429
169,0.657823,0.422553
170,0.662498,0.420758
171,0.667174,0.418901
172,0.671852,0.416984
173,0.676532,0.415005
174,0.681213,0.412962
175,0.685895,0.410855
176,0.690579,0.408684
177,0.695265,0.406446
178,0.699952,0.404141
179,0.704641,0.401767
180,0.70933,0.399324
181,0.714022,0.396809
182,0.718715,0.394222
183,0.723409,0.391561
184,0.728105,0.388824
185,0.732802,0.386009
186,0.737501,0.383115
187,0.742201,0.380141
188,0.746903,0.377082
189,0.751606,0.373939
190,0.75631,0.370708
191,0.761017,0.367387
192,0.765725,0.363973
193,0.770435,0.360464
194,0.775146,0.356856
195,0.779859,0.353146
196,0.784574,0.349332
197,0.789292,0.345408
198,0.794011,0.341372
199,0.798732,0.337219
200,0.803456,0.332944
201,0.808182,0.328543
202,0.81291,0.324011
203,0.817642,0.319343
204,0.822375,0.314532
205,0.827112,0.309573
206,0.83185,0.30446
207,0.836592,0.299187
208,0.841335,0.293746
209,0.846081,0.288132
210,0.850828,0.282339
211,0.855575,0.276361
212,0.860323,0.270191
213,0.865068,0.263826
214,0.869811,0.257261
215,0.874548,0.250495
216,0.879277,0.243527
217,0.883995,0.236358
218,0.888697,0.228992
219,0.89338,0.221436
220,0.898037,0.213699
221,0.902663,0.205794
222,0.907251,0.19774
223,0.911792,0.189555
224,0.916278,0.181265
225,0.9207,0.172898
226,0.925047,0.164486
227,0.92931,0.156062
228,0.933477,0.147663
229,0.937539,0.139328
230,0.941485,0.131094
231,0.945305,0.123001
232,0.948991,0.115085
233,0.952534,0.107381
234,0.955927,0.0999213
235,0.959164,0.0927335
236,0.962242,0.085842
237,0.965158,0.0792663
238,0.967911,0.073021
239,0.9705,0.0671162
240,0.972927,0.0615572
241,0.975195,0.0563453
242,0.977309,0.0514775
243,0.979272,0.0469478
244,0.981091,0.042747
245,0.982772,0.0388635
246,0.984322,0.0352839
247,0.985747,0.0319934
248,0.987056,0.0289761
249,0.988255,0.0262157
250,0.989352,0.0236956
251,0.990353,0.0213992
252,0.991266,0.0193102
253,0.992098,0.0174129
254,0.992854,0.0156921
255,0.993542,0.0141334
256,0.994166,0.0127231
257,0.994731,0.0114483
258,0.995244,0.0102972
259,0.995708,0.00925853
260,0.996128,0.00832202
261,0.996508,0.00747817
262,0.996852,0.00671826
263,0.997162,0.00603428
264,0.997442,0.00541892
265,0.997695,0.00486552
266,0.997923,0.00436802
267,0.998129,0.00392091
268,0.998315,0.0035192
269,0.998482,0.00315836
270,0.998633,0.0028343
271,0.998769,0.00254333
272,0.998891,0.002282
273,0.999002,0.00204743
274,0.999101,0.00183692
275,0.99919,0.00164801
276,0.999271,0.00147851
277,0.999344,0.00132642
278,0.999409,0.00118996
279,0.999468,0.00106755
280,0.999521,0.000957722
281,0.999569,0.000859199
282,0.999612,0.000770817
283,0.999651,0.000691533
284,0.999686,0.000620411
285,0.999717,0.000556611
286,0.999745,0.000499379
287,0.999771,0.000448039
288,0.999794,0.000401984
289,0.999814,0.00036067
290,0.999833,0.000323608
291,0.999849,0.000290361
292,0.999865,0.000260534
293,0.999878,0.000233777
294,0.99989,0.000209771
295,0.999901,0.000188235
296,0.999911,0.000168913
297,0.99992,0.000151578
298,0.999928,0.000136025
299,0.999935,0.000122071
300,0.999942,0.00010955
301,0.999947,9.83159e-05
302,0.999953,8.82356e-05
303,0.999957,7.91905e-05
304,0.999962,7.10741e-05
305,0.999966,6.3791e-05
306,0.999969,5.72553e-05
307,0.999972,5.13903e-05
308,0.999975,4.6127e-05
309,0.999977,4.14036e-05
310,0.99998,3.71647e-05
311,0.999982,3.33603e-05
312,0.999984,2.9946e-05
313,0.999985,2.68816e-05
314,0.999987,2.41313e-05
315,0.999988,2.16628e-05
316,0.999989,1.94471e-05
317,0.99999,1.74584e-05
318,0.999991,1.56733e-05
319,0.999992,1.4071e-05
320,0.999993,1.26327e-05
321,0.999994,1.13416e-05
322,0.999994,1.01827e-05
323,0.999995,9.14228e-06
324,0.999995,8.20834e-06
325,0.999995,8.20834e-06
326,0.999995,8.20834e-06
327,0.999995,8.20834e-06
328,0.999995,8.20834e-06
329,0.999995,8.20834e-06
330,0.999995,8.20834e-06
331,0.999995,8.20834e-06
332,0.999995,8.20834e-06
333,0.999995,8.20834e-06
334,0.999995,8.20834e-06
335,0.999995,8.20834e-06
336,0.999995,8.20834e-06
337,0.999995,8.20834e-06
338,0.999995,8.20834e-06
339,0.999995,8.20834e-06
340,0.999995,8.20834e-06
341,0.999995,8.20834e-06
342,0.999995,8.20834e-06
343,0.999995,8.20834e-06
344,0.999995,8.20834e-06
345,0.999995,8.20834e-06
346,0.999995,8.20834e-06
347,0.999995,8.20834e-06
348,0.999995,8.20834e-06
349,0.999995,8.20834e-06
350,0.999995,8.20834e-06
351,0.999995,8.20834e-06
352,0.999995,8.20834e-06
353,0.999995,8.20834e-06
354,0.999995,8.20834e-06
355,0.999995,8.20834e-06
356,0.999995,8.20834e-06
357,0.999995,8.20834e-06
358,0.999995,8.20834e-06
359,0.999995,8.20834e-06
360,0.999995,8.20834e-06
361,0.999995,8.20834e-06
362,0.999995,8.20834e-06
363,0.999995,8.20834e-06
364,0.999995,8.20834e-06
365,0.999995,8.20834e-06
366,0.999995,8.20834e-06
367,0.999995,8.20834e-06
368,0.999995,8.20834e-06
369,0.999995,8.20834e-06
370,0.999995,8.20834e-06
371,0.999995,8.20834e-06
372,0.999995,8.20834e-06
373,0.999995,8.20834e-06
374,0.999995,8.20834e-06
375,0.999995,8.20834e-06
376,0.999995,8.20834e-06
377,0.999995,8.20834e-06
378,0.999995,8.20834e-06
379,0.999995,8.20834e-06
380,0.999995,8.20834e-06
381,0.999995,8.20834e-06
382,0.999995,8.20834e-06
383,0.999995,8.20834e-06
384,0.999995,8.20834e-06
385,0.999995,8.20834e-06
386,0.999995,8.20834e-06
387,0.999995,8.20834e-06
388,0.999995,8.20834e-06
389,0.999995,8.20834e-06
390,0.999995,8.20834e-06
391,0.999995,8.20834e-06
392,0.999995,8.20834e-06
393,0.999995,8.20834e-06
394,0.999995,8.20834e-06
395,0.999995,8.20834e-06
396,0.999995,8.20834e-06
397,0.999995,8.20834e-06
398,0.999995,8.20834e-06
399,0.999995,8.20834e-06
400,0.999995,8.20834e-06
401,0.999995,8.20834e-06
402,0.999995,8.20834e-06
403,0.999995,8.20834e-06
404,0.999995,8.20834e-06
405,0.999995,8.20834e-06
406,0.999995,8.20834e-06
407,0.999995,8.20834e-06
408,0.999995,8.20834e-06
409,0.999995,8.20834e-06
410,0.999995,8.20834e-06
411,0.999995,8.20834e-06
412,0.999995,8.20834e-06
413,0.999995,8.20834e-06
414,0.999995,8.20834e-06
415,0.999995,8.20834e-06
416,0.999995,8.20834e-06
417,0.999995,8.20834e-06
418,0.999995,8.20834e-06
419,0.999995,8.20834e-06
420,0.999995,8.20834e-06
421,0.999995,8.20834e-06
422,0.999995,8.20834e-06
423,0.999995,8.20834e-06
424,0.999995,8.20834e-06
425,0.999995,8.20834e-06
426,0.999995,8.20834e-06
427,0.999995,8.20834e-06
428,0.999995,8.20834e-06
429,0.999995,8.20834e-06
430,0.999995,8.20834e-06
431,0.999995,8.20834e-06
432,0.999995,8.20834e-06
433,0.999995,8.20834e-06
434,0.999995,8.20834e-06
435,0.999995,8.20834e-06
436,0.999995,8.20834e-06
437,0.999995,8.20834e-06
438,0.999995,8.20834e-06
439,0.999995,8.20834e-06
440,0.999995,8.20834e-06
441,0.999995,8.20834e-06
442,0.999995,8.20834e-06
443,0.999995,8.20834e-06
444,0.999995,8.20834e-06
445,0.999995,8.20834e-06
446,0.999995,8.20834e-06
447,0.999995,8.20834e-06
448,0.999995,8.20834e-06
449,0.999995,8.20834e-06
450,0.999995,8.20834e-06
451,0.999995,8.20834e-06
452,0.999995,8.20834e-06
453,0.999995,8.20834e-06
454,0.999995,8.20834e-06
455,0.999995,8.20834e-06
456,0.999995,8.20834e-06
457,0.999995,8.20834e-06
458,0.999995,8.20834e-06
459,0.999995,8.20834e-06
460,0.999995,8.20834e-06
461,0.999995,8.20834e-06
462,0.999995,8.20834e-06
463,0.999995,8.20834e-06
464,0.999995,8.20834e-06
465,0.999995,8.20834e-06
466,0.999995,8.20834e-06
467,0.999995,8.20834e-06
468,0.999995,8.20834e-06
469,0.999995,8.20834e-06
470,0.999995,8.20834e-06
471,0.999995,8.20834e-06
472,0.999995,8.20834e-06
473,0.999995,8.20834e-06
474,0.999995,8.20834e-06
475,0.999995,8.20834e-06
476,0.999995,8.20834e-06
477,0.999995,8.20834e-06
478,0.999995,8.20834e-06
479,0.999995,8.20834e-06
480,0.999995,8.20834e-06
481,0.999995,8.20834e-06
482,0.999995,8.20834e-06
483,0.999995,8.20834e-06
484,0.999995,8.20834e-06
485,0.999995,8.20834e-06
486,0.999995,8.20834e-06
487,0.999995,8.20834e-06
488,0.999995,8.20834e-06
489,0.999995,8.20834e-06
490,0.999995,8.20834e-06
491,0.999995,8.20834e-06
492,0.999995,8.20834e-06
493,0.999995,8.20834e-06
494,0.999995,8.20834e-06
495,0.999995,8.20834e-06
496,0.999995,8.20834e-06
497,0.999995,8.20834e-06
498,0.999995,8.20834e-06
499,0.999995,8.20834e-06
500,0.999995,8.20834e-06
501,0.999995,8.20834e-06
502,0.999995,8.20834e-06
503,0.999995,8.20834e-06
504,0.999995,8.20834e-06
505,0.999995,8.20834e-06
506,0.999995,8.20834e-06
507,0.999995,8.20834e-06
508,0.999995,8.20834e-06
509,0.999995,8.20834e-06
510,0.999995,8.20834e-06
511,0.999995,8.20834e-06
512,0.999995,8.20834e-06
513,0.999995,8.20834e-06
514,0.999995,8.20834e-06
515,0.999995,8.20834e-06
516,0.999995,8.20834e-06
517,0.999995,8.20834e-06
518,0.999995,8.20834e-06
519,0.999995,8.20834e-06
520,0.999995,8.20834e-06
521,0.999995,8.20834e-06
522,0.999995,8.20834e-06
523,0.999995,8.20834e-06
524,0.999995,8.20834e-06
525,0.999995,8.20834e-06
526,0.999995,8.20834e-06
527,0.999995,8.20834e-06
528,0.999995,8.20834e-06
529,0.999995,8.20834e-06
530,0.999995,8.20834e-06
531,0.999995,8.20834e-06
532,0.999995,8.20834e-06
533,0.999995,8.20834e-06
534,0.999995,8.20834e-06
535,0.999995,8.20834e-06
536,0.999995,8.20834e-06
537,0.999995,8.20834e-06
538,0.999995,8.20834e-06
539,0.999995,8.20834e-06
540,0.999995,8.20834e-06
541,0.999995,8.20834e-06
542,0.999995,8.20834e-06
543,0.999995,8.20834e-06
544,0.999995,8.20834e-06
545,0.999995,8.20834e-06
546,0.999995,8.20834e-06
547,0.999995,8.20834e-06
548,0.999995,8.20834e-06
549,0.999995,8.20834e-06
550,0.999995,8.20834e-06
551,0.999995,8.20834e-06
552,0.999995,8.20834e-06
553,0.999995,8.20834e-06
554,0.999995,8.20834e-06
555,0.999995,8.20834e-06
556,0.999995,8.20834e-06
557,0.999995,8.20834e-06
558,0.999995,8.20834e-06
559,0.999995,8.20834e-06
560,0.999995,8.20834e-06
561,0.999995,8.20834e-06
562,0.999995,8.20834e-06
563,0.999995,8.20834e-06
564,0.999995,8.20834e-06
565,0.999995,8.20834e-06
566,0.999995,8.20834e-06
567,0.999995,8.20834e-06
568,0.999995,8.20834e-06
569,0.999995,8.20834e-06
570,0.999995,8.20834e-06
571,0.999995,8.20834e-06
572,0.999995,8.20834e-06
573,0.999995,8.20834e-06
574,0.999995,8.20834e-06
575,0.999995,8.20834e-06
576,0.999995,8.20834e-06
577,0.999995,8.20834e-06
578,0.999995,8.20834e-06
579,0.999995,8.20834e-06
580,0.999995,8.20834e-06
581,0.999995,8.20834e-06
582,0.999995,8.20834e-06
583,0.999995,8.20834e-06
584,0.999995,8.20834e-06
585,0.999995,8.20834e-06
586,0.999995,8.20834e-06
587,0.999995,8.20834e-06
588,0.999995,8.20834e-06
589,0.999995,8.20834e-06
590,0.999995,8.20834e-06
591,0.999995,8.20834e-06
592,0.999995,8.20834e-06
593,0.999995,8.20834e-06
594,0.999995,8.20834e-06
595,0.999995,8.20834e-06
596,0.999995,8.20834e-06
597,0.999995,8.20834e-06
598,0.999995,8.20834e-06
599,0.999995,8.20834e-06
600,0.999995,8.20834e-06
