Time,avg(PDE variable 0),std(PDE variable 0)
84,0.875799,0.0874737
85,0.88561,0.0804599
86,0.894797,0.0738416
87,0.903377,0.0676251
88,0.911369,0.0618107
89,0.915445,0.0588388
90,0.915445,0.0588388
91,0.915445,0.0588388
92,0.915445,0.0588388
93,0.915445,0.0588388
94,0.915445,0.0588388
95,0.915445,0.0588388
96,0.915445,0.0588388
97,0.915445,0.0588388
98,0.915445,0.0588388
99,0.915445,0.0588388
100,0.915445,0.0588388
101,0.915445,0.0588388
102,0.915445,0.0588388
103,0.915445,0.0588388
104,0.915445,0.0588388
105,0.915445,0.0588388
106,0.915445,0.0588388
107,0.915445,0.0588388
108,0.915445,0.0588388
109,0.915445,0.0588388
110,0.915445,0.0588388
111,0.915445,0.0588388
112,0.915445,0.0588388
113,0.915445,0.0588388
114,0.915445,0.0588388
115,0.915445,0.0588388
116,0.915445,0.0588388
117,0.915445,0.0588388
118,0.915445,0.0588388
119,0.915445,0.0588388
120,0.915445,0.0588388
121,0.915445,0.0588388
122,0.915445,0.0588388
123,0.915445,0.0588388
124,0.915445,0.0588388
125,0.915445,0.0588388
126,0.915445,0.0588388
127,0.915445,0.0588388
128,0.915445,0.0588388
129,0.915445,0.0588388
130,0.915445,0.0588388
131,0.915445,0.0588388
132,0.915445,0.0588388
133,0.915445,0.0588388
134,0.915445,0.0588388
135,0.915445,0.0588388
136,0.915445,0.0588388
137,0.915445,0.0588388
138,0.915445,0.0588388
139,0.915445,0.0588388
140,0.915445,0.0588388
141,0.915445,0.0588388
142,0.915445,0.0588388
143,0.915445,0.0588388
144,0.915445,0.0588388
145,0.915445,0.0588388
146,0.915445,0.0588388
147,0.915445,0.0588388
148,0.915445,0.0588388
149,0.915445,0.0588388
150,0.915445,0.0588388
151,0.915445,0.0588388
152,0.915445,0.0588388
153,0.915445,0.0588388
154,0.915445,0.0588388
155,0.915445,0.0588388
156,0.915445,0.0588388
157,0.915445,0.0588388
158,0.915445,0.0588388
159,0.915445,0.0588388
160,0.915445,0.0588388
161,0.915445,0.0588388
162,0.915445,0.0588388
163,0.915445,0.0588388
164,0.915445,0.0588388
165,0.915445,0.0588388
166,0.915445,0.0588388
167,0.915445,0.0588388
168,0.915445,0.0588388
169,0.915445,0.0588388
170,0.915445,0.0588388
171,0.915445,0.0588388
172,0.915445,0.0588388
173,0.915445,0.0588388
174,0.915445,0.0588388
175,0.915445,0.0588388
176,0.915445,0.0588388
177,0.915445,0.0588388
178,0.915445,0.0588388
179,0.915445,0.0588388
180,0.915445,0.0588388
181,0.915445,0.0588388
182,0.915445,0.0588388
183,0.915445,0.0588388
184,0.915445,0.0588388
185,0.915445,0.0588388
186,0.915445,0.0588388
187,0.915445,0.0588388
188,0.915445,0.0588388
189,0.915445,0.0588388
190,0.915445,0.0588388
191,0.915445,0.0588388
192,0.915445,0.0588388
193,0.915445,0.0588388
194,0.915445,0.0588388
195,0.915445,0.0588388
196,0.915445,0.0588388
197,0.915445,0.0588388
198,0.915445,0.0588388
199,0.915445,0.0588388
200,0.915445,0.0588388
201,0.915445,0.0588388
202,0.915445,0.0588388
203,0.915445,0.0588388
204,0.915445,0.0588388
205,0.915445,0.0588388
206,0.915445,0.0588388
207,0.915445,0.0588388
208,0.915445,0.0588388
209,0.915445,0.0588388
210,0.915445,0.0588388
211,0.915445,0.0588388
212,0.915445,0.0588388
213,0.915445,0.0588388
214,0.915445,0.0588388
215,0.915445,0.0588388
216,0.915445,0.0588388
217,0.915445,0.0588388
218,0.915445,0.0588388
219,0.915445,0.0588388
220,0.915445,0.0588388
221,0.915445,0.0588388
222,0.915445,0.0588388
223,0.915445,0.0588388
224,0.915445,0.0588388
225,0.915445,0.0588388
226,0.915445,0.0588388
227,0.915445,0.0588388
228,0.915445,0.0588388
229,0.915445,0.0588388
230,0.915445,0.0588388
231,0.915445,0.0588388
232,0.915445,0.0588388
233,0.915445,0.0588388
234,0.915445,0.0588388
235,0.915445,0.0588388
236,0.915445,0.0588388
237,0.915445,0.0588388
238,0.915445,0.0588388
239,0.915445,0.0588388
240,0.915445,0.0588388
241,0.915445,0.0588388
242,0.915445,0.0588388
243,0.915445,0.0588388
244,0.915445,0.0588388
245,0.915445,0.0588388
246,0.915445,0.0588388
247,0.915445,0.0588388
248,0.915445,0.0588388
249,0.915445,0.0588388
250,0.915445,0.0588388
251,0.915445,0.0588388
252,0.915445,0.0588388
253,0.915445,0.0588388
254,0.915445,0.0588388
255,0.915445,0.0588388
256,0.915445,0.0588388
257,0.915445,0.0588388
258,0.915445,0.0588388
259,0.915445,0.0588388
260,0.915445,0.0588388
261,0.915445,0.0588388
262,0.915445,0.0588388
263,0.915445,0.0588388
264,0.915445,0.0588388
265,0.915445,0.0588388
266,0.915445,0.0588388
267,0.915445,0.0588388
268,0.915445,0.0588388
269,0.915445,0.0588388
270,0.915445,0.0588388
271,0.915445,0.0588388
272,0.915445,0.0588388
273,0.915445,0.0588388
274,0.915445,0.0588388
275,0.915445,0.0588388
276,0.915445,0.0588388
277,0.915445,0.0588388
278,0.915445,0.0588388
279,0.915445,0.0588388
280,0.915445,0.0588388
281,0.915445,0.0588388
282,0.915445,0.0588388
283,0.915445,0.0588388
284,0.915445,0.0588388
285,0.915445,0.0588388
286,0.915445,0.0588388
287,0.915445,0.0588388
288,0.915445,0.0588388
289,0.915445,0.0588388
290,0.915445,0.0588388
291,0.915445,0.0588388
292,0.915445,0.0588388
293,0.915445,0.0588388
294,0.915445,0.0588388
295,0.915445,0.0588388
296,0.915445,0.0588388
297,0.915445,0.0588388
298,0.915445,0.0588388
299,0.915445,0.0588388
300,0.915445,0.0588388
301,0.915445,0.0588388
302,0.915445,0.0588388
303,0.915445,0.0588388
304,0.915445,0.0588388
305,0.915445,0.0588388
306,0.915445,0.0588388
307,0.915445,0.0588388
308,0.915445,0.0588388
309,0.915445,0.0588388
310,0.915445,0.0588388
311,0.915445,0.0588388
312,0.915445,0.0588388
313,0.915445,0.0588388
314,0.915445,0.0588388
315,0.915445,0.0588388
316,0.915445,0.0588388
317,0.915445,0.0588388
318,0.915445,0.0588388
319,0.915445,0.0588388
320,0.915445,0.0588388
321,0.915445,0.0588388
322,0.915445,0.0588388
323,0.915445,0.0588388
324,0.915445,0.0588388
325,0.915445,0.0588388
326,0.915445,0.0588388
327,0.915445,0.0588388
328,0.915445,0.0588388
329,0.915445,0.0588388
330,0.915445,0.0588388
331,0.915445,0.0588388
332,0.915445,0.0588388
333,0.915445,0.0588388
334,0.915445,0.0588388
335,0.915445,0.0588388
336,0.915445,0.0588388
337,0.915445,0.0588388
338,0.915445,0.0588388
339,0.915445,0.0588388
340,0.915445,0.0588388
341,0.915445,0.0588388
342,0.915445,0.0588388
343,0.915445,0.0588388
344,0.915445,0.0588388
345,0.915445,0.0588388
346,0.915445,0.0588388
347,0.915445,0.0588388
348,0.915445,0.0588388
349,0.915445,0.0588388
350,0.915445,0.0588388
351,0.915445,0.0588388
352,0.915445,0.0588388
353,0.915445,0.0588388
354,0.915445,0.0588388
355,0.915445,0.0588388
356,0.915445,0.0588388
357,0.915445,0.0588388
358,0.915445,0.0588388
359,0.915445,0.0588388
360,0.915445,0.0588388
361,0.915445,0.0588388
362,0.915445,0.0588388
363,0.915445,0.0588388
364,0.915445,0.0588388
365,0.915445,0.0588388
366,0.915445,0.0588388
367,0.915445,0.0588388
368,0.915445,0.0588388
369,0.915445,0.0588388
370,0.915445,0.0588388
371,0.915445,0.0588388
372,0.915445,0.0588388
373,0.915445,0.0588388
374,0.915445,0.0588388
375,0.915445,0.0588388
376,0.915445,0.0588388
377,0.915445,0.0588388
378,0.915445,0.0588388
379,0.915445,0.0588388
380,0.915445,0.0588388
381,0.915445,0.0588388
382,0.915445,0.0588388
383,0.915445,0.0588388
384,0.915445,0.0588388
385,0.915445,0.0588388
386,0.915445,0.0588388
387,0.915445,0.0588388
388,0.915445,0.0588388
389,0.915445,0.0588388
390,0.915445,0.0588388
391,0.915445,0.0588388
392,0.915445,0.0588388
393,0.915445,0.0588388
394,0.915445,0.0588388
395,0.915445,0.0588388
396,0.915445,0.0588388
397,0.915445,0.0588388
398,0.915445,0.0588388
399,0.915445,0.0588388
400,0.915445,0.0588388
401,0.915445,0.0588388
402,0.915445,0.0588388
403,0.915445,0.0588388
404,0.915445,0.0588388
405,0.915445,0.0588388
406,0.915445,0.0588388
407,0.915445,0.0588388
408,0.915445,0.0588388
409,0.915445,0.0588388
410,0.915445,0.0588388
411,0.915445,0.0588388
412,0.915445,0.0588388
413,0.915445,0.0588388
414,0.915445,0.0588388
415,0.915445,0.0588388
416,0.915445,0.0588388
417,0.915445,0.0588388
418,0.915445,0.0588388
419,0.915445,0.0588388
420,0.915445,0.0588388
421,0.915445,0.0588388
422,0.915445,0.0588388
423,0.915445,0.0588388
424,0.915445,0.0588388
425,0.915445,0.0588388
426,0.915445,0.0588388
427,0.915445,0.0588388
428,0.915445,0.0588388
429,0.915445,0.0588388
430,0.915445,0.0588388
431,0.915445,0.0588388
432,0.915445,0.0588388
433,0.915445,0.0588388
434,0.915445,0.0588388
435,0.915445,0.0588388
436,0.915445,0.0588388
437,0.915445,0.0588388
438,0.915445,0.0588388
439,0.915445,0.0588388
440,0.915445,0.0588388
441,0.915445,0.0588388
442,0.915445,0.0588388
443,0.915445,0.0588388
444,0.915445,0.0588388
445,0.915445,0.0588388
446,0.915445,0.0588388
447,0.915445,0.0588388
448,0.915445,0.0588388
449,0.915445,0.0588388
450,0.915445,0.0588388
451,0.915445,0.0588388
452,0.915445,0.0588388
453,0.915445,0.0588388
454,0.915445,0.0588388
455,0.915445,0.0588388
456,0.915445,0.0588388
457,0.915445,0.0588388
458,0.915445,0.0588388
459,0.915445,0.0588388
460,0.915445,0.0588388
461,0.915445,0.0588388
462,0.915445,0.0588388
463,0.915445,0.0588388
464,0.915445,0.0588388
465,0.915445,0.0588388
466,0.915445,0.0588388
467,0.915445,0.0588388
468,0.915445,0.0588388
469,0.915445,0.0588388
470,0.915445,0.0588388
471,0.915445,0.0588388
472,0.915445,0.0588388
473,0.915445,0.0588388
474,0.915445,0.0588388
475,0.915445,0.0588388
476,0.915445,0.0588388
477,0.915445,0.0588388
478,0.915445,0.0588388
479,0.915445,0.0588388
480,0.915445,0.0588388
481,0.915445,0.0588388
482,0.915445,0.0588388
483,0.915445,0.0588388
484,0.915445,0.0588388
485,0.915445,0.0588388
486,0.915445,0.0588388
487,0.915445,0.0588388
488,0.915445,0.0588388
489,0.915445,0.0588388
490,0.915445,0.0588388
491,0.915445,0.0588388
492,0.915445,0.0588388
493,0.915445,0.0588388
494,0.915445,0.0588388
495,0.915445,0.0588388
496,0.915445,0.0588388
497,0.915445,0.0588388
498,0.915445,0.0588388
499,0.915445,0.0588388
500,0.915445,0.0588388
501,0.915445,0.0588388
502,0.915445,0.0588388
503,0.915445,0.0588388
504,0.915445,0.0588388
505,0.915445,0.0588388
506,0.915445,0.0588388
507,0.915445,0.0588388
508,0.915445,0.0588388
509,0.915445,0.0588388
510,0.915445,0.0588388
511,0.915445,0.0588388
512,0.915445,0.0588388
513,0.915445,0.0588388
514,0.915445,0.0588388
515,0.915445,0.0588388
516,0.915445,0.0588388
517,0.915445,0.0588388
518,0.915445,0.0588388
519,0.915445,0.0588388
520,0.915445,0.0588388
521,0.915445,0.0588388
522,0.915445,0.0588388
523,0.915445,0.0588388
524,0.915445,0.0588388
525,0.915445,0.0588388
526,0.915445,0.0588388
527,0.915445,0.0588388
528,0.915445,0.0588388
529,0.915445,0.0588388
530,0.915445,0.0588388
531,0.915445,0.0588388
532,0.915445,0.0588388
533,0.915445,0.0588388
534,0.915445,0.0588388
535,0.915445,0.0588388
536,0.915445,0.0588388
537,0.915445,0.0588388
538,0.915445,0.0588388
539,0.915445,0.0588388
540,0.915445,0.0588388
541,0.915445,0.0588388
542,0.915445,0.0588388
543,0.915445,0.0588388
544,0.915445,0.0588388
545,0.915445,0.0588388
546,0.915445,0.0588388
547,0.915445,0.0588388
548,0.915445,0.0588388
549,0.915445,0.0588388
550,0.915445,0.0588388
551,0.915445,0.0588388
552,0.915445,0.0588388
553,0.915445,0.0588388
554,0.915445,0.0588388
555,0.915445,0.0588388
556,0.915445,0.0588388
557,0.915445,0.0588388
558,0.915445,0.0588388
559,0.915445,0.0588388
560,0.915445,0.0588388
561,0.915445,0.0588388
562,0.915445,0.0588388
563,0.915445,0.0588388
564,0.915445,0.0588388
565,0.915445,0.0588388
566,0.915445,0.0588388
567,0.915445,0.0588388
568,0.915445,0.0588388
569,0.915445,0.0588388
570,0.915445,0.0588388
571,0.915445,0.0588388
572,0.915445,0.0588388
573,0.915445,0.0588388
574,0.915445,0.0588388
575,0.915445,0.0588388
576,0.915445,0.0588388
577,0.915445,0.0588388
578,0.915445,0.0588388
579,0.915445,0.0588388
580,0.915445,0.0588388
581,0.915445,0.0588388
582,0.915445,0.0588388
583,0.915445,0.0588388
584,0.915445,0.0588388
585,0.915445,0.0588388
586,0.915445,0.0588388
587,0.915445,0.0588388
588,0.915445,0.0588388
589,0.915445,0.0588388
590,0.915445,0.0588388
591,0.915445,0.0588388
592,0.915445,0.0588388
593,0.915445,0.0588388
594,0.915445,0.0588388
595,0.915445,0.0588388
596,0.915445,0.0588388
597,0.915445,0.0588388
598,0.915445,0.0588388
599,0.915445,0.0588388
600,0.915445,0.0588388
