Time,avg(PDE variable 0),std(PDE variable 0)
259,0.749696,0.393267
260,0.753025,0.391123
261,0.756356,0.388938
262,0.759687,0.386712
263,0.763019,0.384443
264,0.766351,0.382131
265,0.769684,0.379776
266,0.773018,0.377376
267,0.776353,0.374931
268,0.779687,0.372439
269,0.783023,0.3699
270,0.786359,0.367313
271,0.789696,0.364677
272,0.793033,0.361989
273,0.796372,0.359251
274,0.79971,0.356459
275,0.80305,0.353613
276,0.80639,0.350711
277,0.80973,0.347753
278,0.813072,0.344736
279,0.816414,0.341658
280,0.819757,0.338519
281,0.823101,0.335316
282,0.826445,0.332047
283,0.829791,0.328711
284,0.833137,0.325304
285,0.836484,0.321825
286,0.839833,0.31827
287,0.843182,0.314638
288,0.846533,0.310925
289,0.849885,0.307128
290,0.853238,0.303244
291,0.856593,0.299268
292,0.85995,0.295198
293,0.863308,0.291028
294,0.866669,0.286755
295,0.870031,0.282374
296,0.873396,0.277879
297,0.876762,0.273266
298,0.880131,0.268528
299,0.883502,0.263662
300,0.886875,0.25866
301,0.89025,0.253517
302,0.893627,0.248228
303,0.897005,0.242787
304,0.900383,0.23719
305,0.903761,0.231433
306,0.907136,0.225512
307,0.910509,0.219427
308,0.913876,0.213176
309,0.917235,0.206763
310,0.920583,0.20019
311,0.923916,0.193464
312,0.927231,0.186596
313,0.930523,0.179598
314,0.933786,0.172485
315,0.937015,0.165277
316,0.940202,0.157997
317,0.943341,0.150669
318,0.946425,0.143321
319,0.949447,0.135984
320,0.952398,0.128689
321,0.955271,0.121468
322,0.95806,0.114353
323,0.960757,0.107376
324,0.963357,0.100566
325,0.965855,0.0939515
326,0.968245,0.087557
327,0.970525,0.0814038
328,0.972692,0.0755096
329,0.974745,0.0698886
330,0.976684,0.0645506
331,0.978509,0.0595022
332,0.980221,0.054746
333,0.981823,0.0502816
334,0.983318,0.0461055
335,0.98471,0.0422116
336,0.986002,0.0385918
337,0.987198,0.0352364
338,0.988305,0.0321339
339,0.989325,0.0292722
340,0.990265,0.0266384
341,0.991129,0.0242193
342,0.991922,0.0220014
343,0.992649,0.0199714
344,0.993315,0.0181161
345,0.993924,0.0164231
346,0.99448,0.0148798
347,0.994987,0.0134748
348,0.99545,0.012197
349,0.995871,0.0110358
350,0.996255,0.00998159
351,0.996604,0.00902514
352,0.996921,0.008158
353,0.997209,0.00737228
354,0.997471,0.00666073
355,0.997709,0.00601665
356,0.997925,0.00543389
357,0.998121,0.00490681
358,0.998298,0.00443025
359,0.998459,0.00399951
360,0.998605,0.00361027
361,0.998737,0.00325862
362,0.998857,0.00294099
363,0.998965,0.00265415
364,0.999064,0.00239515
365,0.999153,0.00216133
366,0.999233,0.00195025
367,0.999306,0.00175973
368,0.999372,0.00158779
369,0.999432,0.00143261
370,0.999486,0.00129258
371,0.999535,0.00116622
372,0.999549,0.00113125
373,0.999549,0.00113125
374,0.999549,0.00113125
375,0.999549,0.00113125
376,0.999549,0.00113125
377,0.999549,0.00113125
378,0.999549,0.00113125
379,0.999549,0.00113125
380,0.999549,0.00113125
381,0.999549,0.00113125
382,0.999549,0.00113125
383,0.999549,0.00113125
384,0.999549,0.00113125
385,0.999549,0.00113125
386,0.999549,0.00113125
387,0.999549,0.00113125
388,0.999549,0.00113125
389,0.999549,0.00113125
390,0.999549,0.00113125
391,0.999549,0.00113125
392,0.999549,0.00113125
393,0.999549,0.00113125
394,0.999549,0.00113125
395,0.999549,0.00113125
396,0.999549,0.00113125
397,0.999549,0.00113125
398,0.999549,0.00113125
399,0.999549,0.00113125
400,0.999549,0.00113125
401,0.999549,0.00113125
402,0.999549,0.00113125
403,0.999549,0.00113125
404,0.999549,0.00113125
405,0.999549,0.00113125
406,0.999549,0.00113125
407,0.999549,0.00113125
408,0.999549,0.00113125
409,0.999549,0.00113125
410,0.999549,0.00113125
411,0.999549,0.00113125
412,0.999549,0.00113125
413,0.999549,0.00113125
414,0.999549,0.00113125
415,0.999549,0.00113125
416,0.999549,0.00113125
417,0.999549,0.00113125
418,0.999549,0.00113125
419,0.999549,0.00113125
420,0.999549,0.00113125
421,0.999549,0.00113125
422,0.999549,0.00113125
423,0.999549,0.00113125
424,0.999549,0.00113125
425,0.999549,0.00113125
426,0.999549,0.00113125
427,0.999549,0.00113125
428,0.999549,0.00113125
429,0.999549,0.00113125
430,0.999549,0.00113125
431,0.999549,0.00113125
432,0.999549,0.00113125
433,0.999549,0.00113125
434,0.999549,0.00113125
435,0.999549,0.00113125
436,0.999549,0.00113125
437,0.999549,0.00113125
438,0.999549,0.00113125
439,0.999549,0.00113125
440,0.999549,0.00113125
441,0.999549,0.00113125
442,0.999549,0.00113125
443,0.999549,0.00113125
444,0.999549,0.00113125
445,0.999549,0.00113125
446,0.999549,0.00113125
447,0.999549,0.00113125
448,0.999549,0.00113125
449,0.999549,0.00113125
450,0.999549,0.00113125
451,0.999549,0.00113125
452,0.999549,0.00113125
453,0.999549,0.00113125
454,0.999549,0.00113125
455,0.999549,0.00113125
456,0.999549,0.00113125
457,0.999549,0.00113125
458,0.999549,0.00113125
459,0.999549,0.00113125
460,0.999549,0.00113125
461,0.999549,0.00113125
462,0.999549,0.00113125
463,0.999549,0.00113125
464,0.999549,0.00113125
465,0.999549,0.00113125
466,0.999549,0.00113125
467,0.999549,0.00113125
468,0.999549,0.00113125
469,0.999549,0.00113125
470,0.999549,0.00113125
471,0.999549,0.00113125
472,0.999549,0.00113125
473,0.999549,0.00113125
474,0.999549,0.00113125
475,0.999549,0.00113125
476,0.999549,0.00113125
477,0.999549,0.00113125
478,0.999549,0.00113125
479,0.999549,0.00113125
480,0.999549,0.00113125
481,0.999549,0.00113125
482,0.999549,0.00113125
483,0.999549,0.00113125
484,0.999549,0.00113125
485,0.999549,0.00113125
486,0.999549,0.00113125
487,0.999549,0.00113125
488,0.999549,0.00113125
489,0.999549,0.00113125
490,0.999549,0.00113125
491,0.999549,0.00113125
492,0.999549,0.00113125
493,0.999549,0.00113125
494,0.999549,0.00113125
495,0.999549,0.00113125
496,0.999549,0.00113125
497,0.999549,0.00113125
498,0.999549,0.00113125
499,0.999549,0.00113125
500,0.999549,0.00113125
501,0.999549,0.00113125
502,0.999549,0.00113125
503,0.999549,0.00113125
504,0.999549,0.00113125
505,0.999549,0.00113125
506,0.999549,0.00113125
507,0.999549,0.00113125
508,0.999549,0.00113125
509,0.999549,0.00113125
510,0.999549,0.00113125
511,0.999549,0.00113125
512,0.999549,0.00113125
513,0.999549,0.00113125
514,0.999549,0.00113125
515,0.999549,0.00113125
516,0.999549,0.00113125
517,0.999549,0.00113125
518,0.999549,0.00113125
519,0.999549,0.00113125
520,0.999549,0.00113125
521,0.999549,0.00113125
522,0.999549,0.00113125
523,0.999549,0.00113125
524,0.999549,0.00113125
525,0.999549,0.00113125
526,0.999549,0.00113125
527,0.999549,0.00113125
528,0.999549,0.00113125
529,0.999549,0.00113125
530,0.999549,0.00113125
531,0.999549,0.00113125
532,0.999549,0.00113125
533,0.999549,0.00113125
534,0.999549,0.00113125
535,0.999549,0.00113125
536,0.999549,0.00113125
537,0.999549,0.00113125
538,0.999549,0.00113125
539,0.999549,0.00113125
540,0.999549,0.00113125
541,0.999549,0.00113125
542,0.999549,0.00113125
543,0.999549,0.00113125
544,0.999549,0.00113125
545,0.999549,0.00113125
546,0.999549,0.00113125
547,0.999549,0.00113125
548,0.999549,0.00113125
549,0.999549,0.00113125
550,0.999549,0.00113125
551,0.999549,0.00113125
552,0.999549,0.00113125
553,0.999549,0.00113125
554,0.999549,0.00113125
555,0.999549,0.00113125
556,0.999549,0.00113125
557,0.999549,0.00113125
558,0.999549,0.00113125
559,0.999549,0.00113125
560,0.999549,0.00113125
561,0.999549,0.00113125
562,0.999549,0.00113125
563,0.999549,0.00113125
564,0.999549,0.00113125
565,0.999549,0.00113125
566,0.999549,0.00113125
567,0.999549,0.00113125
568,0.999549,0.00113125
569,0.999549,0.00113125
570,0.999549,0.00113125
571,0.999549,0.00113125
572,0.999549,0.00113125
573,0.999549,0.00113125
574,0.999549,0.00113125
575,0.999549,0.00113125
576,0.999549,0.00113125
577,0.999549,0.00113125
578,0.999549,0.00113125
579,0.999549,0.00113125
580,0.999549,0.00113125
581,0.999549,0.00113125
582,0.999549,0.00113125
583,0.999549,0.00113125
584,0.999549,0.00113125
585,0.999549,0.00113125
586,0.999549,0.00113125
587,0.999549,0.00113125
588,0.999549,0.00113125
589,0.999549,0.00113125
590,0.999549,0.00113125
591,0.999549,0.00113125
592,0.999549,0.00113125
593,0.999549,0.00113125
594,0.999549,0.00113125
595,0.999549,0.00113125
596,0.999549,0.00113125
597,0.999549,0.00113125
598,0.999549,0.00113125
599,0.999549,0.00113125
600,0.999549,0.00113125
